% Asian-alone,% Black-alone,% White-alone,0-9,19-Oct,20-29,30-39,40-49,50-59,70-79 y/o % of total pop,80+,Active General Surgeons per 100000 Population 2018 (AAMC),Active Patient Care General Surgeons per 100000 Population 2018 (AAMC),Active Patient Care Primary Care Physicians per 100000 Population 2018 (AAMC),Active Physicians per 100000 Population 2018 (AAMC),Active Primary Care Physicians per 100000 Population 2018 (AAMC),Asian-alone pop,Bachelor's degree or higher 2014-18,CI90LBINC_2018,CI90UBINC_2018,CKD_Lower 95% CI,CKD_Upper 95% CI,CKD_prevalence,COPD_Lower 95% CI,COPD_Upper 95% CI,COPD_prevalence,Civilian_labor_force_2018,Employed_2018,Family Medicine/General Practice Primary Care (2019),Heart disease_Lower 95% CI,Heart disease_Upper 95% CI,Heart disease_prevalence,Internal Medicine Primary Care (2019),MEDHHINC_2018,Med_HH_Income_Percent_of_State_Total_2018,Median_Household_Income_2018,N_POP_CHG_2018,Obesity_Lower 95% CI,Obesity_Upper 95% CI,Obesity_number,Obesity_prevalence,PCTPOV017_2018,PCTPOV517_2018,PCTPOVALL_2018,POP_ESTIMATE_2018,Percent of Population Aged 60+,Percent of adults with a bachelor's degree or higher 2014-18,Percent of adults with a high school diploma only 2014-18,Percent of adults with less than a high school diploma 2014-18,R_NATURAL_INC_2018,R_death_2018,STATE_FIPS,TOT_POP,Total Active Patient Care Physicians per 100000 Population 2018 (AAMC),Total Population,Total Specialist Physicians (2019),Total nurse practitioners (2019),Total physician assistants (2019),Two or more races pop,Unemployment_rate_2018,White-alone pop,anycondition_Lower 95% CI,anycondition_Upper 95% CI,anycondition_prevalence,county_pop2018_18 and older,diabetes_Lower 95% CI,diabetes_Upper 95% CI,fips,diabetes_prevalence,COUNTY_NAME
0.035983955304359605,-0.5178490425477398,0.6252770380470989,-0.22242506838476664,-0.2300849685023866,-0.22384882783656201,-0.2177490782394796,-0.22438230002134893,-0.23817332114151685,-0.45333382629596186,-0.22669097255001805,-0.5438738218645572,-0.2371449183477397,-0.20158589506146754,-0.8624200185065457,-0.24512125731069226,-0.12817773949857397,-0.22279959666736987,0.29611047179010785,0.24815297876597178,-0.5781055170508682,-0.5013960351103202,-0.604894820234801,-0.6902347512421907,-0.6297652604690682,-0.6832984100165093,-0.22181196685266028,-0.22144670805755134,-0.2072460250264136,-0.501701652841678,-0.44244269359327415,-0.514651645252267,-0.23752999355955234,0.2725515843212509,0.22537017773448606,0.2725515843212509,-0.2527717720959383,-0.7593157480725053,-0.7158114920199204,-0.25118521046265013,-0.7534739989918575,-0.6256389485872612,-0.7465092963233901,-0.44653695011141253,-0.23141031804424955,-0.030796541638105662,0.0785546072664451,0.6371035985725946,-0.7275268563687928,0.14537945771706937,-0.03190067732074907,-0.7696223308507018,-0.23141031804424955,-1.0443159709715033,-0.22847459836713208,-0.2417949625299722,-0.2422673455110689,-0.2485527238191171,-0.2176438499413673,-1.1198519257942898,-0.23301195851216333,-1.1572385492167683,-1.1192720930289664,-1.1606261476186839,-0.2325237508495633,-0.830598842458539,-0.7576274337089887,-0.7673623375178171,-0.7939564619713072,-0.156006164549205
1.3264749889578666,-0.1664656130373947,-0.06154002379303781,-0.12072898995769406,-0.07427062536270791,0.19963245254451872,-0.08560327969191103,-0.15818270514385754,-0.18678300373486104,-2.116907101046802,-0.17198082920605037,-0.6199967625458044,-0.4125595340395897,0.04594806993579864,-0.6408137035307109,0.008394538919178355,-0.052800046286669115,-0.05930785799670581,-0.35184900797523533,-0.45527227059990083,-2.4978455479887844,-2.481456197121068,-2.5658960221169433,-1.7050414289882359,-1.863854619406812,-1.8016401213784086,-0.09300569460845087,-0.09121046666477327,0.0014084860193719886,-2.449783897047643,-2.495551153518714,-2.470061007852928,-0.14397894196333316,-0.4063593911253621,-0.4203598410377163,-0.4063593911253621,-0.2778121964529017,-1.6519998947675791,-1.584870675643573,-0.10525634406121635,-1.6125711567530467,-0.9410904314675784,-0.8037851581109903,0.9087714491869286,-0.08916550652528044,-2.4646641283464445,2.6043948236037253,-2.2205025601292467,-1.4648326327651553,1.6801018203982487,-2.074163456476284,-0.7029413468462142,-0.08916550652528044,-0.6199058128139189,-0.07940393773036553,-0.1253492608398886,-0.07145927889078155,-0.08370038862754373,-0.02316374670681606,-0.8442770788511809,-0.07530383295067115,-2.1137287495232835,-2.1201314911194173,-2.130645799419025,-0.07373219438117957,-2.104231729144112,-2.2972189037062227,-0.6982335014129886,-2.206043245534432,-0.02831401043561318
-0.08738310788719364,-0.2304101118850911,0.23335302720177897,-0.2811725767370574,-0.2899552657204538,-0.26805637687310707,-0.26112346449744,-0.271133663662623,-0.2925916513999648,1.2912951022012276,-0.30373336367139625,-1.0767344066332847,-1.2019253046529137,-1.28692712620333,-0.7068240952256399,-1.1878831245405221,-0.1354896664283553,-0.25844030762784514,-0.9515827765168361,-0.9240825352429078,0.9576865076994652,0.8186440728968458,0.9995607085778606,0.1795995439687044,0.21867117380063,0.21997758762194786,-0.28163464903635965,-0.2823832947220041,-0.3060370917498594,0.9436496896337158,0.9262962796903524,0.923149356659983,-0.27243427487511895,-0.9409972869990595,-1.184391542638414,-0.9409972869990595,-0.17978809622625236,0.6827124888964586,0.46521765495581396,-0.3081778821699714,0.5577795575910102,0.7262959780426692,0.6968424207241328,0.8434553817508642,-0.28574908508506264,0.9207907854959815,-0.5182683974377226,-0.010432772364767742,0.8272266286409282,0.12062587122221166,-1.053032066898517,1.1641262052794346,-0.28574908508506264,-0.8289436519064602,-0.28452650685302705,-0.2860083846582214,-0.31880122986776505,-0.30840517231305214,-0.23808444902700568,0.05134117371392354,-0.3059624051982733,0.8195078647500302,0.7235801320264683,0.7794131559819983,-0.28550046306284504,0.8675783397888919,0.8177684890788786,1.1641159907213308,0.8410913926807321,1.5835681088823355
-0.2841189677486093,-0.1535797957513597,0.3255049236792076,-0.21212617658111999,-0.20717618931370121,-0.18941990715833104,-0.18662289949995875,-0.1947899049761759,-0.19655425088071493,0.04124387271165831,-0.17074444178584772,-0.4677508811833108,-0.8510960732692144,0.6838240566595247,0.6982542422807155,0.927389300252458,-0.1303243602486015,-0.20597281170787582,-0.31237155839116576,-0.22436467830109957,-0.38613151395707646,-0.3363910216094243,-0.42662198370006066,-0.06202109358987729,-0.05128587346700107,0.004911873898505659,-0.19677142837896086,-0.19775606704249185,-0.19978612667902337,-0.3131775646927138,-0.33715508026376384,-0.342115525022797,-0.16463381397180046,-0.26827458329472614,-0.696397100970872,-0.26827458329472614,-0.2607114188432682,0.04181105024358611,0.15324769160373214,-0.19590688226697517,0.10562315876933169,0.2305865049450282,0.1813596646357317,0.01067552194103978,-0.19846205850899679,0.15220102127229573,-0.17722668046391263,0.9045642735249845,-0.8076687885857886,-0.5724745506338048,0.08155836596566912,-0.9029842988596767,-0.19846205850899679,0.45695578251129493,-0.19457878619762214,-0.19295574349221176,-0.24325435450627755,-0.24092472140062088,-0.18921207014323652,0.18912859718547814,-0.19551413762029943,-0.05727481886427563,0.04045387618695425,0.00021704224073997326,-0.19402688988513284,-0.6376241626576946,-0.6144096225464551,-0.8996261800074022,-0.6081555693972118,-1.179394008387122
-0.5303163570665527,-0.5886381801219516,0.7788775194758251,-0.2635987230636008,-0.27258963159065636,-0.255888651813614,-0.24842578147373656,-0.25544486373448655,-0.2710090066052765,-0.6449182179509867,-0.29090584418679366,0.5218473476728975,0.7276354679574343,-0.677612750825442,-0.5630157418902579,-0.839298904724451,-0.13593687908461102,-0.25253698804260827,0.3125042730140325,0.22415985421023446,-0.19415751086328467,-0.006380994607632622,-0.07007631063058076,1.3877027317616148,1.491325825205178,1.467358727217913,-0.2643819676735745,-0.26528345345396404,-0.28705146339903953,0.6922842387684297,0.7683648596960884,0.7506132364305136,-0.26034542258137544,0.26823418543128835,1.1323497460862824,0.26823418543128835,-0.20421777852572884,1.0260525453176406,1.1782918569034257,-0.2855337477283696,1.100367236177024,0.061594639116286896,0.03244242398797168,-0.6261561355605902,-0.26926945293608434,-0.48829044891410917,-0.8379950071006694,1.3691012352843968,0.28226148956535585,-0.9437783480566708,0.9892307122570181,-0.6362603628417268,-0.26926945293608434,-0.36335937392761813,-0.2674794902063729,-0.27018057799979234,-0.2907015140092169,-0.29357101862587054,-0.23169150445701178,0.5335971558643644,-0.28265723308401863,0.7557418513962627,0.8347867318142967,0.7953151174869211,-0.26954597665613533,0.3272492363465274,0.4239195083819113,-0.6408259323163006,0.39516925050290286,0.01610065186476658
-0.4278980701621287,-0.5993559864148841,0.7680932794291685,-0.25329983125995414,-0.2600309435666133,-0.24486917478104406,-0.23883697069477466,-0.24206632885600873,-0.2588110541242984,0.8917868555442671,-0.26671901527907915,0.3696014663104032,0.552220852265585,-0.21110643217674785,-0.039647636309031564,-0.22135415141414214,-0.13499773250647398,-0.24838839534195953,-1.1681573882015084,-1.1810817761110677,1.149660510793256,1.1486540998986374,1.1778335451126,2.3541852819959432,2.3783275519416813,2.3276215821116817,-0.2587649418130893,-0.25958728116401425,-0.27740395821457936,1.6349046795132514,1.7159533796616757,1.6708058776543537,-0.24548840062298985,-1.179173792428661,-0.9872220712575888,-1.179173792428661,-0.18894922708855605,0.7284911630859502,0.8663218935513454,-0.2667746363527289,0.8064655769429336,0.7600943512084175,0.7770286272267733,0.9904165334820094,-0.25521912215397546,0.26199955901853683,-1.0085158655875743,1.1016405603320079,1.7568730423580812,-0.8942711750669553,1.556525928689111,1.097445221274947,-0.25521912215397546,-0.008628495467547152,-0.2534392925784621,-0.2564665205054161,-0.254795505970979,-0.2877710162989881,-0.22832679678859394,0.18912859718547814,-0.2635352388442868,1.2658699582264048,1.3590464165283422,1.3200798471494013,-0.25478541172663155,1.1377428915100738,1.2832263753571123,1.0932556038084815,1.2126931778289227,-0.3484697011841839
-0.3718451153738014,-0.3618495366774799,0.5153647184267536,-0.2632700350273142,-0.27133376278825205,-0.2502029720673972,-0.24520454035267905,-0.25452075771462307,-0.27191096788027835,-0.23809005640524877,-0.2865784882160844,-1.0767344066332847,-1.2019253046529137,-1.28692712620333,-0.7068240952256399,-1.1878831245405221,-0.13508717503772513,-0.2526415744132129,-0.3777997336794747,-0.18952917967498537,-0.19415751086328467,-0.17138600810852844,-0.2483491471653211,0.13127541645698815,0.06441000393341195,0.09093815938788301,-0.2611637103448134,-0.26149544225915644,-0.2907921204237457,0.18955333703785768,0.1366391797190293,0.11798079558912355,-0.26162605779073034,-0.2823780863352705,-0.4400767881757991,-0.2823780863352705,-0.18589551680112149,0.11047906152782187,0.1309641227928705,-0.2862367519022102,0.12823097871041594,0.09539301228203484,-0.0019230930845884739,0.4189009434164438,-0.2676077337678067,-0.5797892303693098,-0.9552280973104166,0.74971861960518,1.0516240388485167,0.5166832551399353,-1.0152123858030437,1.1641262052794346,-0.2676077337678067,-0.8289436519064602,-0.26605844017801605,-0.27267922825618884,-0.3050096819682502,-0.29376516451999485,-0.23312150521608935,-1.1198519257942898,-0.2818492070435609,0.13402322119702792,0.1198871617496885,0.15923665728997619,-0.26739976066734855,-0.020105187294992652,-0.07734283068695502,1.1715749788174201,-0.013592713160106806,1.6390864367578102
0.004928725855942336,-0.6068684608685425,0.532860796188037,-0.27321832625892184,-0.2805145967920353,-0.2634448646359476,-0.2551866421987468,-0.26617709501062803,-0.2846028515356622,0.7463950574468452,-0.29391953852353764,-1.381226169358272,-1.2019253046529137,-1.6963102221603477,-0.9095702982886382,-1.789983140586465,-0.13439399542052874,-0.25180488344837615,-0.2211396870060068,-0.024095536601169854,0.18979049532429806,0.15862401889326247,0.2864693624389,-0.7385588787539074,-0.6683305529358733,-0.6832984100165093,-0.27014552464346375,-0.27146657486611625,-0.29956549193821375,-0.1874948392600708,-0.07393604693998944,-0.11206736471683673,-0.26936088141552506,-0.1206195412580065,-0.8837080987826559,-0.1206195412580065,-0.18681162988735184,-1.1942131528726698,-1.0277814553720006,-0.3021961799890472,-1.137806937990284,-0.22005847059828193,-0.2883024020225891,-0.6424851524196067,-0.27796046428143034,0.2802993153095766,0.3023632340305077,0.1866435144422556,-0.8557539479159864,0.912740639057659,-1.0152123858030437,1.230807189283922,-0.27796046428143034,-0.8289436519064602,-0.27672050316091357,-0.28038861963875605,-0.3117433628632388,-0.2994123906387898,-0.23530856520056095,2.531514796201904,-0.29532661745999944,-0.9499990058170225,-0.8333122650031225,-0.9061947635399058,-0.278137947286742,-0.21307986709583704,-0.14895173626822208,1.2235215030580429,-0.16223342721938322,-0.8203754881257188
-0.2714469377465716,-0.5709657939728982,0.7259712817124485,-0.17169754811786878,-0.16525615480586103,-0.17841895025522767,-0.16396184277624024,-0.16059798224122795,-0.13584366696570616,0.2515676907861806,-0.1117842166849334,1.9681832206165846,0.552220852265585,1.4073848774207653,2.836519430398611,1.9810643283328577,-0.12746219924856478,-0.1587113929024461,0.6729473555292897,0.42358958630471566,-0.38613151395707646,-0.3363910216094243,-0.2483491471653211,-0.25531760363674316,-0.01272058100019673,-0.08111441159087092,-0.161696222450153,-0.16274669003577272,-0.20007532357023008,-0.250336201976392,-0.12657985360474508,-0.16957940479332656,-0.05308208465034848,0.547210110371036,-0.01123318792250407,0.547210110371036,-0.22009707202038856,-0.9195411077357243,-0.9609307489394127,-0.16999439508734263,-0.9117287385794448,-0.6594373217530095,-0.68923343453579,-0.8057753210097682,-0.15833869369084994,0.09730175239917518,0.41959632424025506,0.25702790258762115,-0.6634133105951963,-0.10215640723150793,-0.2209990827981134,0.36395439722558504,-0.15833869369084994,2.4713204137666955,-0.1530361056044002,-0.08254923459436063,-0.1334877382120581,-0.07239698043169282,-0.18290324326495308,0.18912859718547814,-0.13258476029718685,-0.7587009657557201,-0.7062190081027481,-0.715371225480823,-0.15571480248265088,-0.6376241626576946,-0.5069962641745556,0.36373992876773864,-0.5709953908823928,0.9117963415890917
0.4647958141717179,0.1684291182722074,-0.23630288846809508,-0.20651656742849542,-0.21310908675954224,-0.19758728425305933,-0.19827180634471325,-0.2082104446737384,-0.22275407839267486,-0.7767306846656582,-0.22599550462615406,-0.23938205913957067,-0.4125595340395897,0.1601945153191528,0.1984612765905354,0.19060901745939748,-0.11878627371720343,-0.1890181989620873,-0.1360830591312051,-0.04515072753783728,-0.7700795201446601,-0.8314060621121111,-0.7831676567695414,-0.6419106237304745,-0.5911999680022639,-0.640285267271821,-0.20611142983393196,-0.2058473495497863,-0.226284488509588,-0.8787498291396065,-0.8635931469113131,-0.9172359257876972,-0.21539414535109613,-0.08982209584294021,-0.9132835194897794,-0.08982209584294021,-0.22376152436531002,-0.7135370738830146,-0.7603786296416453,-0.23156276062790696,-0.7534739989918575,0.10665913667061776,0.21572518170829183,0.027004538800056172,-0.2146060453955084,-0.61638874295139,1.3148308312965062,-1.3055055142394945,0.570772445546541,0.9622478120473745,-0.4857368504664239,1.364169157292897,-0.2146060453955084,0.18140590370749057,-0.21391511723180598,-0.22417875231487427,-0.23390030660232636,-0.23774867646858575,-0.15152734425695671,-0.8442770788511809,-0.225840244133938,-0.6471104423866262,-0.642672379652561,-0.6517633794611276,-0.21468599544607053,-0.7148140345780327,-0.7218229809183554,1.411527961944296,-0.7196361049416693,1.975897625869023
6.58261375474293,0.7615095540026942,-1.7256550880476627,0.6106895409229902,0.6830615683078594,0.422392569767629,0.5526893940748451,0.6766420717550652,0.7031735962021319,-0.985716823460646,0.4134486142599088,1.5114455765291044,0.6399281601115097,1.6739599166485908,3.0934884552110145,2.2425024931949116,1.241455741550253,1.2542272325498747,4.652230164721287,4.529072015753048,-1.729949535613618,-1.986441156618381,-1.8528046759779828,-1.8983379390351014,-1.9409852043404205,-1.9306795496124742,0.7126983239883018,0.7238800797121052,0.3220079434491736,-2.0727357207497143,-2.12704450686543,-2.1249887673939876,1.041766905552992,4.606284633417506,2.5174652825365795,4.606284633417506,0.974514392424011,-2.247122659230961,-2.476213428078089,0.42204611994545194,-2.3812370347499,-1.6733885167254574,-1.6171023954949122,-1.622226163960576,0.5972373087910873,-1.1653814316825941,4.245658086540186,-2.8539620534375367,-1.4167474734349579,1.1107693310165208,-1.771606007712501,-0.43621741082826443,0.5972373087910873,2.5346652134917083,0.5817025959923742,0.9665080700543361,0.7606932043494571,1.0287995161165417,0.7892449198326718,-0.7753833671154035,0.39358323971303183,-2.1137287495232835,-2.31077137646998,-2.226057568448567,0.5766387636380816,-1.3323330099407347,-1.5095209423122886,-0.440765215881903,-1.4256794967232318,-1.0276439121941576
-0.4796716797601994,-0.6151766443170198,-2.6160744496486625,-0.25472414608386273,-0.2695798770469633,-0.25849999006839103,-0.25211522624611055,-0.26487494561900227,-0.2808661548249401,-1.2950476158885804,-0.29654686179146833,2.1965520426603256,2.5694889327218577,-0.03973676410171731,-0.4050623046202484,-0.07082914740265614,-0.13575799402210875,-0.2544427841291808,-0.7264069327998806,-0.7494153865091584,1.7255825200746306,1.4786641269004277,1.5343792181820808,0.9527855841561678,0.6814546834022834,0.8221615860475862,-0.2727993658471133,-0.2735106287395475,-0.274118343277641,1.6349046795132514,1.347446733008392,1.4982697574248833,-0.26219325279453604,-0.7409578050974607,-1.2041084897764969,-0.7409578050974607,-0.1843686616574042,1.4151712759283144,1.3119932697686034,-0.2937971301226361,1.3716610754700316,2.179626024169844,1.7507182776159755,2.558002151947561,-0.27278272342928056,-0.9823838687721927,-0.6355014876474697,-0.629815388043985,0.34637503533895264,3.1158098370999974,-0.1075400395116952,0.49731636523455997,-0.27278272342928056,-0.2841783742713524,-0.27154162732083115,-0.2763981020313798,-0.2981227603795844,-0.2907222939480885,-0.23051385677306552,-0.15533996149340837,-0.3023127564796508,1.2180454482110783,1.0889732456150465,1.161060232100165,-0.275995284635685,1.330717571310918,1.2116174697758446,0.4901431377532536,1.249853356343741,1.0431897175610485
-0.37784210158746384,-0.5113733351550778,0.4963785751628299,-0.09038012794056509,-0.07901261273730348,-0.11408002048859273,-0.11244071298537273,-0.08076782357075056,-0.09604999452336045,-0.22405875194111757,-0.10730231228669876,-0.011013237095830566,0.11368431303596034,-0.8394618817851937,-0.8883526723866965,-0.847221273356634,-0.12790941190482052,-0.19083102938590019,-0.9157810671175031,-0.9771751927875276,0.5737385015118817,0.8186440728968458,0.6430150355083799,1.3877027317616148,1.452760532738373,1.467358727217913,-0.12176920867663617,-0.12194488335448238,-0.12289871550215756,1.0693324150663581,1.0842276996846174,1.0956854768894535,-0.13155714656434775,-0.9507833911496413,-0.5041568663745671,-0.9507833911496413,-0.19841572897960316,0.11047906152782187,0.04182984754941767,-0.07998519402263135,0.08301533882824744,0.9628845902029072,1.120683797952374,1.0067455503410259,-0.09554276651214716,-0.451690936332029,-0.944570543654985,-0.13712467102642653,2.0133272254524677,-0.17641716671608113,0.3462961336339796,-1.969880042931476,-0.09554276651214716,-0.9302953314664808,-0.09197283208726642,-0.13202764342603948,-0.09883440814298601,-0.22818512099137536,-0.10728143841726209,-0.2242336732291857,-0.05777469387203305,0.8832738781037988,0.8506733889268437,0.8748249250115392,-0.09940505947883606,0.9447682117092293,0.9609863002414114,-1.971056541524243,0.9525719282251889,-1.2293605034750492
0.7199865044076308,1.4289417971874023,-1.3100690189728303,0.007459344194078106,-0.05872383570535809,-0.015738133021456425,-0.00859314312337336,-0.026539602132399448,-0.01745051198748067,-0.7587222862571327,0.005208942951743253,-0.23938205913957067,-0.4125595340395897,0.1601945153191528,0.1984612765905354,0.19060901745939748,-0.05926226916956455,-0.06753531915093355,-0.6983977925921888,-0.732976948402458,0.18979049532429806,-0.006380994607632622,0.10819652590415961,-0.06202109358987729,-0.16698175086741476,-0.1241275543355592,-0.020581337016010722,-0.01877961583670417,-0.00924360313230093,-0.3131775646927138,-0.38979888692851944,-0.342115525022797,-0.060246545702659804,-0.7187951574623196,-1.5097211704167761,-0.7187951574623196,-0.044814101521644854,0.2935937582857866,0.1309641227928705,0.026970107653605427,0.2186622584747513,1.267069948694641,1.189414832097494,0.8271263648918478,-0.01703754057373384,-0.46999069262306875,0.23841791209791854,-0.2215859368008644,0.1860911709049608,0.5909440146245086,0.49757485801587054,1.364169157292897,-0.01703754057373384,0.18140590370749057,-0.01274580319785428,-0.05459794818626695,-0.004972669366434384,-0.04447422369160167,0.019147452223538294,-0.6375959436438489,-0.06890921538647454,0.2934382545814472,0.19932044731242274,0.2387464648145943,-0.017017370876169887,0.3272492363465274,0.20909279163811134,1.4068660943842402,0.24652853644362643,1.9684951821522931
-0.27049132365571354,-0.5994721062748155,-2.6060042971525164,-0.2160485204808067,-0.22646893246787766,-0.22229313696137568,-0.2190038640250078,-0.22045484943692922,-0.23471580292067626,-0.47435331431463285,-0.2560551737798312,-1.0767344066332847,-0.8510960732692144,-1.09651638389774,-1.1335341272535775,-1.1086594382186876,-0.13218029277206284,-0.24222942018413368,-1.2490971870694052,-1.2664917034654561,2.109530526262214,1.8086741539022193,1.8909248912515615,2.305861154484227,1.7998481649396134,2.026529582898863,-0.24104553173146193,-0.2418023138054335,-0.22386208074176733,2.326159669392787,1.8738847996559407,2.0733901581897833,-0.2441218715685736,-1.2627154609494364,-1.0710190965944397,-1.2627154609494364,-0.16177120553038846,1.5296179614020415,1.3342768385794666,-0.2340294419396283,1.4168767153521986,1.5599891827977928,1.830904484118615,1.5456031066885592,-0.23118472040882113,-0.6712880118245106,-1.0618036338647323,1.5943312773495668,1.0355956524051178,0.24439380369650032,0.9135913500660726,0.6306783332435348,-0.23118472040882113,-1.1710055704215285,-0.22893525309145207,-0.24586923072082095,-0.285098625616897,-0.23473276457498524,-0.04562317039350515,0.05134117371392354,-0.2775461784166257,2.142652641840711,1.9627393868051233,2.035668114870964,-0.2343750398067784,2.2184010983948026,1.9635109783791451,0.6230729613228466,2.0673772836697615,-0.20227143777876724
-0.49785462717611334,-0.46934466955406623,-0.9840490122596539,-0.2585150147690348,-0.2679992145887648,-0.2517401428131171,-0.24389357012899285,-0.252126483026795,-0.2671005077469349,0.25483300088415556,-0.2769192114957511,-1.0767344066332847,-0.8510960732692144,-1.09651638389774,-1.1335341272535775,-1.1086594382186876,-0.13569091212367038,-0.2525834708739881,-0.5318132474199324,-0.4691225290898017,0.7657125046056734,0.48863404589505416,0.6430150355083799,0.9527855841561678,0.6043240984686747,0.7791484433028979,-0.2601379925789857,-0.26089524915504647,-0.2708058351806967,1.257856503215323,0.9262962796903524,1.0381734368129636,-0.2613138382508352,-0.5015580366490366,-0.06545479255223143,-0.5015580366490366,-0.21673799070421054,1.0260525453176406,0.9554561687947967,-0.27836803851781916,0.96472031653052,0.4897073658824312,0.45628380121621254,0.22295274110824997,-0.2638248465883668,0.22540004643645603,-1.1577216167636164,1.56617752209142,-0.3749023546140107,-1.0922998670258173,1.5943456097845838,0.6306783332435348,-0.2638248465883668,-1.1710055704215285,-0.26156635865419253,-0.2698773084950997,-0.30573326835895137,-0.2769974670556162,-0.1626308795627356,0.05134117371392354,-0.2865311186942514,1.170220938195753,1.0413132742774054,1.0974523860804708,-0.2639494697317327,0.7903884678685537,0.602941772335078,0.6299991645549297,0.6924506786214557,1.2097447011874725
-0.4815029553714377,-0.5897208833482057,-1.6756149527715474,-0.24709858364201373,-0.2640800378088479,-0.2512030590585884,-0.2475268304632089,-0.2562429552970959,-0.2693983614713445,-0.03427407588470835,-0.27089182282226315,1.2069538138041171,1.6047085464166837,0.4553311658928164,-0.3390519129253186,0.3886682332639837,-0.13557910895960645,-0.24841163675764943,-0.6160612124540921,-0.532358052700258,0.9576865076994652,0.983649086397741,0.9995607085778606,-0.20699347612502647,-0.35980821320143713,-0.29618012531431315,-0.25892775415687147,-0.25971751174320795,-0.26701059324482845,0.9436496896337158,0.8210086663608431,0.923149356659983,-0.25873090691150075,-0.5753136010192303,-0.5435907606507321,-0.5753136010192303,-0.14986173540939368,0.22492574700154921,0.15324769160373214,-0.28359740289866836,0.19605443853366705,1.1206103316430656,1.223780349170054,1.0067455503410259,-0.2631948239235728,0.07900199610813544,-0.46498062916056476,0.1866435144422556,-0.2947604223970148,1.2345372634908094,-0.2209990827981134,1.0307642372704595,-0.2631948239235728,-0.2208335745463398,-0.2621191443233766,-0.27113841598130306,-0.289541994759802,-0.26122430472250885,-0.21360620073926587,0.12023488544970054,-0.29046299660403857,-0.025391812187391324,-0.10252603782596717,-0.06339080377895429,-0.26548451163099746,0.48162898018720307,0.388115055591278,1.0298542049917216,0.43232942901772176,1.4355192345477363
-0.36281486136320784,-0.6193818824778874,0.7869008014367543,-0.26736767921302046,-0.2765737671017321,-0.26087056664010355,-0.25230250770663715,-0.26157756732085313,-0.27635634844993057,0.3871750729540118,-0.2819420353903244,-0.5438738218645572,-0.2371449183477397,-0.20158589506146754,-0.8624200185065457,-0.24512125731069226,-0.13526606010022743,-0.2532923340525303,-0.3791965149496746,-0.31061401526093657,-0.002183507769492884,-0.006380994607632622,-0.07007631063058076,-0.25531760363674316,-0.24411233580102346,-0.25316698256962483,-0.265385977126898,-0.26583268676621563,-0.2780541924637725,0.18955333703785768,0.24192679304853965,0.23300487574210318,-0.2638066937121462,-0.3453401534805579,-0.479510682451964,-0.3453401534805579,-0.23658710757253518,0.31648309538053077,0.4429340861449507,-0.2920211195781967,0.39952481800342204,-0.017268231603792695,0.020987251630451495,-0.33223383209829954,-0.27262315437007506,0.5913951722572588,-0.7953647924789432,0.9186411511540568,-0.5191578326046035,-0.17641716671608113,0.762312625684181,-0.7696223308507018,-0.27262315437007506,-1.0443159709715033,-0.27033275765034287,-0.2749957942936345,-0.2975828578180494,-0.2927067377569432,-0.23354209367464157,-0.9820645023227351,-0.28720769552238584,0.43691178462742425,0.5011669324508127,0.4613739258835259,-0.2727297672620177,-0.2516748030560058,-0.2205606418494885,-0.763766039685774,-0.2365537842490211,-0.9739761952478655
-0.31964648553857605,-0.32261525118890055,0.5169823955041021,-0.12662346207510033,-0.10833065340032806,-0.11317253414473404,-0.10412541613799171,-0.08066281152303881,-0.05337863610838965,0.5831189952902175,-0.027091678401051224,-0.23938205913957067,-0.4125595340395897,0.1601945153191528,0.1984612765905354,0.19060901745939748,-0.12482364457665591,-0.11284445903841092,0.5964184448830766,0.5309640650016741,-0.5781055170508682,-0.5013960351103202,-0.42662198370006066,-0.3036417311484594,-0.12841645840061044,-0.21015383982493654,-0.08490306696622434,-0.0825925996416087,-0.08317931274244823,-0.3131775646927138,-0.17922366026949976,-0.2270914448698174,-0.11309809881159544,0.5649834024680485,-0.2971289214247005,0.5649834024680485,-0.07809954365468155,-0.4159756916513233,-0.38155795985697705,-0.06569077582120626,-0.39174887993451524,-0.9974210534104921,-1.101619639406511,-1.001723523317962,-0.08433991807965306,0.33519858418269716,0.2064452511316238,0.5526423327981567,-0.11844817151962381,-0.6962424831080934,0.005919003774723663,1.364169157292897,-0.08433991807965306,0.18140590370749057,-0.08305008966952869,-0.11236622102127498,-0.08295764109258377,-0.11031381789097681,-0.15026557888130002,-0.9820645023227351,-0.04220182836502946,-0.503636912340649,-0.4520324943019983,-0.47684180290696865,-0.07489413581881746,-0.4832444188170189,-0.363778453012022,1.3565845228436375,-0.42235467682311645,1.850056082684614
